76.000000	-216.375652	14.121862	-77.311212	-77.311212	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.705526	0.000000
76.000000	-213.742762	11.249619	-28.004371	7820.759111	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.705526	0.000000
77.000000	-214.939530	3.829658	22.499238	27.525664	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.717123	0.000000
77.000000	-200.578314	10.770912	-69.651897	7772.170330	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.717123	0.000000
78.000000	-192.200939	10.052851	-39.014636	-34.706272	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.731601	0.000000
78.000000	-195.551889	6.223194	17.472813	18.908934	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.731601	0.000000
79.000000	-181.430027	10.292205	-23.456653	-23.217299	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.735993	0.000000
79.000000	-181.430027	10.292205	-73.720908	7771.452270	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.735993	0.000000
80.000000	-184.780977	13.403801	8.616729	9.574144	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.746746	0.000000
80.000000	-171.137822	14.361216	-4.308365	1.436122	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.746746	0.000000
81.000000	-166.829457	8.138022	-84.970527	-78.986687	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.761761	0.000000
81.000000	-162.999800	7.898669	-20.105702	7823.870707	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.761761	0.000000
82.000000	-167.068811	15.318630	22.020531	22.738592	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.766733	0.000000
82.000000	-150.553413	10.770912	-63.428703	7790.121850	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.766733	0.000000
83.000000	-154.143717	7.180608	-60.556460	-57.444863	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.776881	0.000000
83.000000	-163.717860	14.121862	27.525664	27.525664	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.776881	0.000000
84.000000	-150.074705	9.095437	-36.860454	-35.903040	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.792504	0.000000
84.000000	-133.798661	7.419962	-63.668057	7789.882497	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.792504	0.000000
85.000000	-145.766341	11.249619	-1.436122	-1.436122	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.797767	0.000000
85.000000	-135.474136	7.898669	9.574144	4.787072	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.797767	0.000000
86.000000	-135.474136	5.744486	-73.960262	-75.635737	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.806743	0.000000
86.000000	-125.421285	15.079277	-14.361216	7831.769376	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.806743	0.000000
87.000000	-130.447710	9.095437	17.951520	17.712166	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.822534	0.000000
87.000000	-119.437445	5.983840	-73.720908	7772.170330	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.822534	0.000000
88.000000	-113.214251	9.334790	-37.817868	-33.030796	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.828831	0.000000
88.000000	-125.660639	12.207033	22.020531	19.866349	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.828831	0.000000
89.000000	-111.060069	7.419962	-39.493344	-38.057222	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.837497	0.000000
89.000000	-96.459500	13.643155	-64.386118	7771.452270	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.837497	0.000000
90.000000	-105.554936	7.419962	20.105702	12.925094	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.852776	0.000000
90.000000	-110.581362	8.377376	-5.744486	7832.966144	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.852776	0.000000
91.000000	-94.065964	12.446387	-54.093913	-56.248095	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.857751	0.000000
91.000000	-101.725279	6.941254	-21.541824	7821.716525	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.857751	0.000000
92.000000	-101.246572	6.223194	38.057222	28.243724	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.866522	0.000000
92.000000	-100.767864	9.574144	-69.651897	7771.212916	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.866522	0.000000
93.000000	-81.858930	8.616729	-40.690112	-32.312736	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.881862	0.000000
93.000000	-97.656268	8.616729	28.243724	24.653421	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.881862	0.000000
94.000000	-85.449234	11.728326	-33.270150	-31.594675	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.887389	0.000000
94.000000	-69.891250	8.377376	-57.205510	7787.249607	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.887389	0.000000
95.000000	-88.082124	8.616729	8.856083	21.302470	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.897760	0.000000
95.000000	-78.747333	12.685741	-0.239354	2.393536	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.897760	0.000000
96.000000	-72.284786	8.377376	-85.927941	-82.816345	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.913076	0.000000
96.000000	-80.183455	9.574144	-14.839923	7829.615194	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.913076	0.000000
97.000000	-79.944101	10.770912	19.866349	23.456653	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.918116	0.000000
97.000000	-64.864825	11.010265	-57.684217	7785.574132	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.918116	0.000000
98.000000	-70.609311	7.659315	-53.854559	-47.631366	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.926842	0.000000
98.000000	-75.635737	13.882509	35.184979	37.339161	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.926842	0.000000
99.000000	-82.576991	6.941254	-43.083647	-42.604940	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.942739	0.000000
99.000000	-66.061593	9.334790	-70.609311	7775.281927	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.942739	0.000000
0.000000	-66.300946	10.531558	6.701901	5.744486	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.957208	0.000000
0.000000	-59.599046	7.898669	-69.173190	7777.436109	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.957208	0.000000
1.000000	-60.317106	9.813497	-0.718061	2.393536	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.962750	0.000000
1.000000	-59.838399	7.898669	26.089542	34.706272	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.962750	0.000000
2.000000	-55.051327	8.138022	-77.311212	-76.593151	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.971776	0.000000
2.000000	-50.503609	12.925094	-27.525664	7818.604928	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.971776	0.000000
3.000000	-56.966156	14.600569	30.158553	34.706272	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.986718	0.000000
3.000000	-51.221670	3.829658	-37.578515	7811.903027	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.986718	0.000000
4.000000	-49.067487	10.292205	-62.949996	-59.120338	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.990348	0.000000
4.000000	-55.769388	9.574144	20.345056	24.653421	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763237.990348	0.000000
5.000000	-50.024902	10.292205	-2.393536	-4.069011	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.002755	0.000000
5.000000	-35.184979	16.036691	-60.795814	7782.462535	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.002755	0.000000
6.000000	-45.237830	13.164448	-9.334790	-12.446387	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.018734	0.000000
6.000000	-44.998476	4.308365	17.951520	22.977945	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.018734	0.000000
7.000000	-41.168819	9.813497	-56.008742	-60.556460	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.024787	0.000000
7.000000	-38.775283	14.600569	-26.089542	7808.791431	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.024787	0.000000
8.000000	-46.673951	5.505133	39.732697	37.578515	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.033873	0.000000
8.000000	-44.041062	11.967680	-41.647526	7804.243712	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.033873	0.000000
9.000000	-28.722432	5.744486	-45.237830	-50.503609	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.048106	0.000000
9.000000	-39.253990	5.744486	26.807603	23.456653	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.048106	0.000000
10.000000	-36.621100	10.770912	7.419962	11.488973	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.052839	0.000000
10.000000	-30.397907	12.207033	-72.763494	7775.042573	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.052839	0.000000
11.000000	-30.158553	9.813497	6.462547	4.547718	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.062767	0.000000
11.000000	-44.280415	11.010265	20.823763	26.568249	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.062767	0.000000
12.000000	-31.834028	9.334790	-59.359692	-56.966156	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.078189	0.000000
12.000000	-41.647526	9.574144	-44.998476	7794.908922	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.078189	0.000000
13.000000	-37.578515	15.557984	37.578515	34.466918	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.083847	0.000000
13.000000	-27.765017	13.882509	-29.919200	7810.945613	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.083847	0.000000
14.000000	-12.685741	6.223194	-53.136499	-47.870719	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.092770	0.000000
14.000000	-26.568249	12.925094	28.722432	32.791443	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.092770	0.000000
15.000000	-22.738592	10.292205	-11.488973	-5.744486	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.107230	0.000000
15.000000	-17.951520	9.813497	-62.471289	7780.787060	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.107230	0.000000
16.000000	-28.961785	13.164448	0.957414	5.744486	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.112490	0.000000
16.000000	-27.765017	11.488973	35.424332	37.099808	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.112490	0.000000
17.000000	-11.488973	7.659315	-63.907410	-67.019007	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.122133	0.000000
17.000000	-10.052851	12.685741	-18.669581	7828.418426	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.122133	0.000000
18.000000	-23.456653	11.967680	41.886880	43.801708	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.137965	0.000000
18.000000	-14.839923	5.983840	-30.397907	7815.732685	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.137965	0.000000
19.000000	-15.557984	13.403801	-56.008742	-55.769388	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.152621	0.000000
19.000000	-27.046956	11.488973	16.754752	20.105702	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.152621	0.000000
20.000000	-25.610835	9.813497	-2.154182	-6.941254	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.158766	0.000000
20.000000	-16.036691	7.898669	-67.258361	7778.872231	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.158766	0.000000
21.000000	-13.882509	8.377376	-1.196768	0.000000	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.168118	0.000000
21.000000	-19.387641	5.265779	24.174713	19.626995	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.168118	0.000000
22.000000	-14.600569	9.813497	-62.710642	-59.838399	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.173766	0.000000
22.000000	-16.036691	11.010265	-35.903040	7812.142381	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.173766	0.000000
23.000000	-16.515398	7.898669	44.759123	41.168819	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.181848	0.000000
23.000000	-16.276045	10.052851	-48.349427	7796.823751	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.181848	0.000000
24.000000	-6.223194	6.701901	-48.828134	-52.897145	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.213737	0.000000
24.000000	-17.712166	4.787072	11.728326	15.318630	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.213737	0.000000
25.000000	-9.334790	8.856083	-2.393536	8.616729	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.218209	0.000000
25.000000	-8.138022	12.925094	-75.396383	7767.861966	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.218209	0.000000
26.000000	-14.839923	8.377376	-5.744486	-0.478707	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.222488	0.000000
26.000000	-11.488973	9.334790	31.834028	32.791443	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.222488	0.000000
27.000000	-4.069011	9.334790	-63.668057	-56.726803	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.229766	0.000000
27.000000	-5.026426	5.026426	-29.919200	7818.126221	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.229766	0.000000
28.000000	-21.541824	12.925094	39.014636	41.886880	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.242855	0.000000
28.000000	-4.787072	7.659315	-41.168819	7807.594663	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.242855	0.000000
29.000000	-10.531558	10.770912	-55.769388	-54.333267	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.248773	0.000000
29.000000	-14.600569	13.164448	36.860454	40.211404	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.248773	0.000000
30.000000	-10.052851	9.095437	-11.728326	-12.207033	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.258758	0.000000
30.000000	0.478707	5.505133	-60.077753	7777.914817	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.258758	0.000000
31.000000	-15.318630	15.318630	2.393536	1.675475	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.262100	0.000000
31.000000	-17.951520	9.574144	29.919200	32.073382	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.262100	0.000000
32.000000	-1.914829	7.898669	-70.130604	-67.737068	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.270862	0.000000
32.000000	-7.898669	12.685741	-28.243724	7815.253978	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.270862	0.000000
33.000000	-12.446387	11.249619	36.142393	39.493344	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.288891	0.000000
33.000000	-5.744486	7.659315	-42.365587	7802.328884	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.288891	0.000000
34.000000	-3.829658	12.685741	-53.615206	-53.375852	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.291968	0.000000
34.000000	-16.276045	9.095437	18.430227	19.626995	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.291968	0.000000
35.000000	-11.488973	8.377376	-8.138022	-6.941254	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.303748	0.000000
35.000000	5.505133	12.925094	-61.035167	7777.914817	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.303748	0.000000
36.000000	0.239354	9.574144	11.728326	6.462547	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.317153	0.000000
36.000000	-16.036691	3.829658	19.387641	14.361216	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.317153	0.000000
37.000000	-2.872243	6.701901	-63.668057	-57.684217	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.323758	0.000000
37.000000	1.675475	8.377376	-38.057222	7812.381735	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763238.323758	0.000000
