39.000000	-0.239354	8.856083	-35.663686	7809.270138	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.465575	0.000000
40.000000	5.983840	13.643155	-81.140869	-75.157030	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.483241	0.000000
40.000000	-4.069011	16.276045	-4.308365	7840.386106	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.483241	0.000000
41.000000	0.239354	12.207033	2.872243	3.111597	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.487213	0.000000
41.000000	1.675475	9.813497	-97.416914	7751.107214	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.487213	0.000000
42.000000	-1.914829	10.770912	-23.935360	-18.430227	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.495091	0.000000
42.000000	-10.292205	8.856083	1.675475	4.787072	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.495091	0.000000
43.000000	1.675475	11.728326	-62.949996	-58.402278	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.528372	0.000000
43.000000	7.180608	9.813497	-43.801708	7798.259872	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.528372	0.000000
44.000000	-5.265779	6.462547	12.207033	15.797337	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.532569	0.000000
44.000000	-11.249619	7.898669	-33.509504	7811.903027	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.532569	0.000000
45.000000	-4.308365	11.010265	-89.996953	-86.885356	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.538064	0.000000
45.000000	-10.531558	8.856083	9.095437	14.839923	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.538064	0.000000
46.000000	-11.967680	11.488973	-12.925094	-16.754752	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.544248	0.000000
46.000000	-4.787072	11.967680	-78.029273	7761.399418	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.544248	0.000000
47.000000	-12.685741	12.925094	-32.312736	-26.807603	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.551256	0.000000
47.000000	-10.052851	16.994105	12.925094	16.036691	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.551256	0.000000
48.000000	-2.872243	14.361216	-73.720908	-70.848665	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.555368	0.000000
48.000000	-5.744486	11.249619	-57.923571	7789.164436	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.555368	0.000000
49.000000	-3.590304	8.138022	16.754752	19.387641	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.571455	0.000000
49.000000	-7.419962	11.967680	-23.217299	7823.152647	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.571455	0.000000
50.000000	1.914829	8.856083	-78.747333	-80.662162	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.576696	0.000000
50.000000	0.957414	9.813497	6.223194	8.616729	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.576696	0.000000
51.000000	-11.010265	8.856083	-9.574144	-7.180608	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.601914	0.000000
51.000000	-12.207033	4.547718	-102.922047	7745.362727	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.601914	0.000000
52.000000	-36.860454	10.770912	-33.030796	-28.004371	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.606860	0.000000
52.000000	-26.568249	11.728326	25.132128	21.302470	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.606860	0.000000
53.000000	-48.110073	11.488973	-76.832505	-78.747333	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.612738	0.000000
53.000000	-44.280415	5.505133	-54.572620	7790.361204	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.612738	0.000000
54.000000	-57.205510	9.334790	17.472813	16.276045	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.616872	0.000000
54.000000	-71.088018	13.403801	-19.387641	7823.631354	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.616872	0.000000
55.000000	-84.491820	6.701901	-89.757599	-86.885356	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.630436	0.000000
55.000000	-103.400754	7.419962	10.292205	14.361216	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.630436	0.000000
56.000000	-107.230412	9.334790	-1.196768	1.914829	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.634831	0.000000
56.000000	-112.735544	8.856083	-78.029273	7766.186490	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.634831	0.000000
57.000000	-133.559307	10.052851	-10.770912	-4.069011	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.645572	0.000000
57.000000	-152.228888	11.728326	15.079277	17.472813	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.645572	0.000000
58.000000	-155.101131	10.052851	-50.264255	-46.195244	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.662356	0.000000
58.000000	-176.164248	11.010265	-52.897145	7787.249607	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.662356	0.000000
59.000000	-184.780977	7.180608	33.509504	33.509504	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.667994	0.000000
59.000000	-196.269950	9.813497	-27.046956	7820.041050	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.667994	0.000000
60.000000	-211.349226	7.898669	-77.311212	-78.986687	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.675689	0.000000
60.000000	-224.034967	6.701901	7.419962	13.882509	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.675689	0.000000
61.000000	-243.422608	9.334790	6.701901	3.111597	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.690985	0.000000
61.000000	-236.242000	10.531558	-76.114444	7765.947137	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.690985	0.000000
62.000000	-250.363863	10.052851	-1.675475	1.914829	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.695571	0.000000
62.000000	-266.879261	9.574144	17.233459	19.626995	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.695571	0.000000
63.000000	-275.256637	5.983840	-50.264255	-42.126233	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.705326	0.000000
63.000000	-285.070134	6.941254	-50.742963	7802.089530	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.705326	0.000000
64.000000	-301.824886	10.292205	20.584409	24.414067	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.721243	0.000000
64.000000	-306.851312	6.941254	-21.302470	7820.519757	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.721243	0.000000
65.000000	-309.244848	5.505133	-72.284786	-69.891250	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.727230	0.000000
65.000000	-331.026025	7.898669	7.180608	7.180608	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.727230	0.000000
66.000000	-347.062716	9.334790	-10.770912	-7.419962	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.735572	0.000000
66.000000	-337.727926	8.138022	-85.688588	7759.484590	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.735572	0.000000
67.000000	-346.823362	8.856083	-8.856083	-15.079277	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.751802	0.000000
67.000000	-362.860053	14.121862	15.079277	17.233459	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.751802	0.000000
68.000000	-365.971650	12.446387	-67.019007	-65.104178	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.756372	0.000000
68.000000	-375.785148	14.600569	-61.035167	7789.164436	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.756372	0.000000
69.000000	-382.008341	12.925094	5.983840	15.318630	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.766253	0.000000
69.000000	-391.582485	3.829658	-35.903040	7809.270138	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.766253	0.000000
70.000000	-396.848264	8.377376	-88.560831	-88.560831	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.782230	0.000000
70.000000	-387.752827	11.967680	17.712166	16.036691	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.782230	0.000000
71.000000	-403.789518	11.728326	-6.462547	-6.701901	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.788240	0.000000
71.000000	-407.858530	9.095437	-87.124709	7762.596186	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.788240	0.000000
72.000000	-416.714613	12.925094	-21.302470	-19.148288	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.795090	0.000000
72.000000	-421.022977	8.856083	13.403801	13.643155	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.795090	0.000000
73.000000	-428.921646	8.616729	-76.353797	-68.455129	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.811357	0.000000
73.000000	-425.810049	10.531558	-50.982316	7792.276032	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.811357	0.000000
74.000000	-429.639707	6.941254	4.787072	9.574144	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.817226	0.000000
74.000000	-443.761569	5.744486	-34.466918	7811.424320	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.817226	0.000000
75.000000	-441.368033	7.898669	-93.587256	-91.193721	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.825698	0.000000
75.000000	-444.240276	11.488973	8.377376	6.701901	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.825698	0.000000
76.000000	-450.942177	12.446387	-12.925094	-14.121862	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.841882	0.000000
76.000000	-439.453204	9.095437	-85.209881	7755.894286	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.841882	0.000000
77.000000	-449.984763	9.095437	-29.919200	-24.653421	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.848260	0.000000
77.000000	-462.191796	10.052851	2.393536	10.052851	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.848260	0.000000
78.000000	-449.266702	9.334790	-65.582886	-66.300946	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.855351	0.000000
78.000000	-465.782100	5.983840	-77.789919	7769.537441	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.855351	0.000000
79.000000	-467.457575	8.616729	0.478707	2.154182	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.870368	0.000000
79.000000	-455.729249	10.052851	-36.381747	7813.578503	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.870368	0.000000
80.000000	-453.335713	8.616729	-89.518245	-83.773759	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.887243	0.000000
80.000000	-471.526586	10.292205	-16.515398	7829.854547	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.887243	0.000000
81.000000	-467.936282	7.898669	-19.148288	-13.164448	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.891236	0.000000
81.000000	-453.814420	10.292205	-93.347903	7752.303982	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.891236	0.000000
82.000000	-457.644078	5.983840	-28.722432	-20.823763	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.917576	0.000000
82.000000	-463.149211	6.701901	10.531558	8.616729	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.917576	0.000000
83.000000	-471.526586	6.223194	-78.986687	-83.055698	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.922475	0.000000
83.000000	-460.995028	12.207033	-67.976422	7771.691623	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.922475	0.000000
84.000000	-455.250542	11.488973	5.983840	5.983840	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.927977	0.000000
84.000000	-458.362139	8.856083	-47.152659	7802.328884	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.927977	0.000000
85.000000	-444.958337	11.249619	-95.980792	-98.853036	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.933478	0.000000
85.000000	-454.771835	8.856083	-12.207033	7831.051315	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.933478	0.000000
86.000000	-452.857006	6.462547	-20.345056	-15.797337	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.938227	0.000000
86.000000	-449.266702	11.010265	-98.374328	7746.559495	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.938227	0.000000
87.000000	-434.426779	11.728326	-33.509504	-26.568249	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.946239	0.000000
87.000000	-446.155105	10.531558	-3.111597	7841.582873	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.946239	0.000000
88.000000	-434.426779	5.983840	-79.465394	-77.311212	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.960355	0.000000
88.000000	-413.842369	9.095437	-57.205510	7791.079264	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.960355	0.000000
89.000000	-416.235905	11.728326	9.574144	12.685741	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.965740	0.000000
89.000000	-416.953966	5.026426	-43.562355	7800.892762	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.965740	0.000000
90.000000	-407.858530	11.249619	-89.278892	-87.603417	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.977231	0.000000
90.000000	-408.576590	9.095437	-2.872243	7841.822227	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.977231	0.000000
91.000000	-404.028872	11.728326	-14.839923	-12.685741	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.993233	0.000000
91.000000	-386.556059	9.334790	-91.911781	7753.740103	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.993233	0.000000
92.000000	-384.880584	9.813497	-25.610835	-27.525664	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.997130	0.000000
92.000000	-380.811573	11.010265	5.744486	4.787072	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757792.997130	0.000000
93.000000	-367.407772	8.138022	-65.822239	-65.582886	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.006367	0.000000
93.000000	-365.253589	4.547718	-59.359692	7785.574132	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.006367	0.000000
94.000000	-373.152258	9.095437	-3.350950	-0.718061	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.020959	0.000000
94.000000	-357.833628	6.941254	-41.408172	7804.722420	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.020959	0.000000
95.000000	-347.541423	10.770912	-91.433074	-84.970527	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.026231	0.000000
95.000000	-339.164047	8.138022	-6.223194	7839.668045	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.026231	0.000000
96.000000	-335.573743	13.164448	-6.941254	-11.967680	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.035238	0.000000
96.000000	-328.153782	6.941254	-92.629842	7744.884020	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.035238	0.000000
97.000000	-329.350550	7.659315	-34.945625	-30.637260	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.052234	0.000000
97.000000	-322.648649	6.223194	1.196768	7.898669	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.052234	0.000000
98.000000	-316.664809	7.659315	-80.662162	-78.029273	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.057355	0.000000
98.000000	-300.867472	10.292205	-61.513874	7787.249607	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.057355	0.000000
99.000000	-311.638384	10.770912	-6.223194	4.547718	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.066240	0.000000
99.000000	-303.500361	10.052851	-48.110073	7796.584397	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.066240	0.000000
0.000000	-292.011389	8.138022	-9.574144	-2.632890	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.081246	0.000000
0.000000	-291.532681	6.701901	-16.994105	7830.333254	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.081246	0.000000
1.000000	-284.112720	11.967680	-104.836876	-101.007218	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.096555	0.000000
1.000000	-272.145040	11.010265	-20.823763	7824.349414	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.096555	0.000000
2.000000	-277.650173	11.488973	1.914829	2.632890	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.101986	0.000000
2.000000	-266.400554	13.403801	-73.481554	7772.170330	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.101986	0.000000
3.000000	-265.682493	9.813497	-58.402278	-60.795814	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.111341	0.000000
3.000000	-268.315382	6.941254	5.744486	9.095437	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.111341	0.000000
4.000000	-264.725078	12.207033	-38.535929	-31.355321	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.127583	0.000000
4.000000	-251.081923	9.095437	-87.603417	7754.458164	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.127583	0.000000
5.000000	-266.161200	12.446387	-15.557984	-14.361216	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.134238	0.000000
5.000000	-258.023178	11.728326	-24.174713	7818.604928	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.134238	0.000000
6.000000	-243.661962	9.095437	-96.459500	-95.262732	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.157616	0.000000
6.000000	-236.960061	11.010265	-35.903040	7810.466906	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.157616	0.000000
7.000000	-237.678122	10.770912	0.000000	4.787072	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.162001	0.000000
7.000000	-226.907210	7.659315	-69.891250	7769.058734	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.162001	0.000000
8.000000	-227.625271	8.616729	-61.035167	-52.897145	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.167853	0.000000
8.000000	-220.444663	8.616729	3.829658	11.728326	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.167853	0.000000
9.000000	-216.375652	9.813497	-39.972051	-41.168819	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.172242	0.000000
9.000000	-207.519569	9.813497	-93.108549	7749.671092	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.172242	0.000000
10.000000	-217.572420	9.095437	-11.728326	-7.180608	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.188235	0.000000
10.000000	-213.024701	8.377376	-12.925094	7833.444851	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.188235	0.000000
11.000000	-202.253790	10.770912	-99.810450	-96.220146	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.193567	0.000000
11.000000	-206.322801	11.967680	-30.397907	7815.972039	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.193567	0.000000
12.000000	-204.168618	6.941254	3.350950	8.616729	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.201225	0.000000
12.000000	-199.381546	4.069011	-77.550565	7767.143905	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.201225	0.000000
13.000000	-191.004171	10.531558	-59.359692	-60.077753	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.215425	0.000000
13.000000	-201.775082	13.882509	0.000000	5.505133	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.215425	0.000000
14.000000	-202.014436	5.505133	-48.110073	-38.057222	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.221545	0.000000
14.000000	-176.642955	7.898669	-93.347903	7754.218811	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.221545	0.000000
15.000000	-193.637060	12.925094	-11.010265	-4.787072	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.233331	0.000000
15.000000	-190.764817	5.505133	-21.781177	7824.588768	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.233331	0.000000
16.000000	-177.361015	9.095437	-103.400754	-99.571096	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.247247	0.000000
16.000000	-174.488772	10.052851	-30.637260	7813.817856	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.247247	0.000000
17.000000	-172.813297	6.462547	4.308365	5.744486	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.251992	0.000000
17.000000	-168.504932	11.010265	-77.550565	7767.383258	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.251992	0.000000
18.000000	-164.914628	10.052851	-55.051327	-53.375852	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.260350	0.000000
18.000000	-176.403601	9.574144	0.000000	1.914829	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.260350	0.000000
19.000000	-172.095236	9.095437	-44.519769	-43.323001	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.276239	0.000000
19.000000	-157.255313	7.659315	-85.449234	7754.936871	-0.064000	0.224000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.276239	0.000000
20.000000	-160.127557	7.419962	-2.632890	2.154182	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.283243	0.000000
20.000000	-162.281739	9.574144	-15.557984	7833.684205	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.283243	0.000000
21.000000	-161.563678	7.180608	-85.927941	-87.842770	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.291228	0.000000
21.000000	-144.330219	8.856083	-19.148288	7824.588768	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.291228	0.000000
22.000000	-158.212728	10.531558	9.095437	11.488973	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.308246	0.000000
22.000000	-150.553413	9.334790	-69.891250	7775.999988	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.308246	0.000000
23.000000	-148.399230	9.334790	-61.513874	-60.077753	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.312322	0.000000
23.000000	-151.032120	12.446387	8.616729	8.616729	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.312322	0.000000
24.000000	-144.569573	12.685741	-47.152659	-43.801708	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.321230	0.000000
24.000000	-134.756075	8.616729	-83.773759	7759.245236	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757793.321230	0.000000
